-0.13014751107827258,0.008951424783388512,0.182241263746718,-0.08467723108544391,0.21440007465348,-0.0296087090652179,0.0031469253224762905,-0.022356366159586197,0.018427039752574096,-0.039935996977946774,0.1059796987635845,-0.25909899365761985,0.059937267155410985,-0.2568146525551364,0.11898931193961006,0.021501387251565595,0.11441891072268154,0.03450208934260857,0.004105218015988953,-0.0849753952935579,0.12021413371503191,-0.14282513713067368,0.17175325914563877,-0.2585326565619806,-0.0006826760471162151,-0.14769365497385056,0.017956358454755468,0.09055644622650774,0.11486323874949932,-0.026691432658490364,0.10532404384746537,-0.18778696998430666,0.1850727583891774,-0.14394089307559377,0.10895466618226819,-0.15685597434850276,-0.10719009084046609,-0.08697044176804954,0.017188164301773917,0.021061535619565572,0.22237217768802478,-0.13280702102480987,0.16249197216769357,-0.19300181178479683,0.11776861131525727,-0.04169938034157056,0.0052825705563521305,-0.09513942382714528,-0.10591898867357595,-0.15083353144967807,0.12371435084913303,-0.07697660165490873,0.27860364837183266,-0.131493265316448,0.10856168790354205,-0.08439819249612654,0.01763106023917746,0.02358403283890477,0.005456003113366229,-0.1577320079022661,-0.004974761398746594,-0.2523769841439218,0.18933217479898767,-0.07992191206308004,0.2174774862100624,-0.02981629207411694,0.0034243516582135383,-0.022723539676444863,0.017876409910014837,-0.03951072203059364,0.10774372431942218,-0.262143480748323,0.06230580464444643,-0.25431538937832976,0.12049027854541954,0.022889124195041816,0.11572444405069865,0.03439539827036442,0.0035414253534994922,-0.088869545453448
-0.13091619869526122,0.009294741397423277,0.1874439102271292,-0.07555037954555927,0.22409974958853823,-0.028600093960390992,0.006112540096058428,-0.017418044113052287,0.022484343168889837,-0.033082830457092045,0.11084320283922006,-0.2646149881507066,0.05868101087848129,-0.25591876413826864,0.1237285791869596,0.03125748494550426,0.12360936770505489,0.03587287070121635,0.006897938135528871,-0.08021396018898475,0.12496009122238154,-0.13669430836635904,0.1768461394137535,-0.26409255255577757,-0.0021897790439281946,-0.1458125186868077,0.022017976381906997,0.10086182730951208,0.1239610072790006,-0.025658754877911038,0.10886634050367987,-0.1839145158035566,0.19028737433654785,-0.13768786941007854,0.1135998024429681,-0.16183206951811566,-0.109407874584583,-0.08495109447665158,0.021247866193057522,0.03063034219563565,0.2323187519286241,-0.13247925960890192,0.16651234079094918,-0.18900848662087336,0.12249581524599393,-0.03486220881001394,0.009242211176148084,-0.09978551468569659,-0.10810490246714981,-0.14910524239330927,0.12850442749050023,-0.06785118466194379,0.2888508621132925,-0.13115439128254833,0.11210225090551722,-0.07955866392106675,0.021668305847409954,0.030849046326214272,0.009314287443786073,-0.16272378397397594,-0.006549161634135213,-0.2514185278884365,0.1944560922323445,-0.07083215045243542,0.22713412035721892,-0.028827796706131077,0.006316765522333456,-0.01758004407072169,0.021948395223260624,-0.032711160056829336,0.1123745145262578,-0.2677439571907643,0.06123122135886593,-0.2533473202344719,0.12529873266152572,0.032634435120850444,0.1249515716482644,0.03576396793236157,0.006441836009103323,-0.08424859360827923
-0.11646502638020831,0.013284771855249997,0.23801390525649552,0.09904750074501131,0.3450070777973327,-0.00500412025945117,0.056333085776491695,0.07207002351791532,0.08819259244427376,0.09299697472667456,0.17179056466203405,-0.30423837623726535,0.02439422324893899,-0.1860016516364574,0.17978101355135956,0.1941020970096348,0.25701334998043995,0.05206721833173431,0.05394814364591579,0.019538229831600036,0.18086719241776594,-0.001157295197744636,0.22776009594568927,-0.3045895573997951,-0.02790614714535231,-0.08216473152221701,0.08790022753415154,0.2584655832720273,0.25568011887999337,-0.0022694644001020514,0.1472814982681699,-0.07758113001696572,0.2404613898115019,0.0001829370142081809,0.17016820597698845,-0.21390601778776477,-0.12469853159514707,-0.03182844941084215,0.08726039295651727,0.19035452288199087,0.35576961814674973,-0.09864856192198675,0.20098934622016346,-0.07949343479471833,0.17860050773360173,0.09131764689278131,0.07606630971082205,-0.15930447061510603,-0.12311864731349047,-0.087413392577114,0.18442519848148992,0.10508656909408264,0.40551778806883504,-0.09741202902344039,0.14980002767982079,0.02141099257039738,0.08720142551704606,0.15050520037052353,0.07436231282452815,-0.21488075327393286,-0.032508745515048135,-0.18137027433875233,0.24216911017999307,0.10211931378941903,0.34664928286637514,-0.005532982797565567,0.05522228762104895,0.07550671266191791,0.08802552708461531,0.09235848719838588,0.16895393258233946,-0.3081704177777875,0.029558833065799626,-0.18272242166474717,0.18221960431247433,0.19499921334490608,0.25870753109510414,0.05194302337410246,0.05545971536784687,0.013920018073199307
-0.13261706344707994,0.0090347424393204,0.18446991180676875,-0.08915224854878875,0.21595568151127284,-0.030523145147961343,0.0023285999126117355,-0.024291244760493314,0.017600285587451317,-0.04280589403291962,0.10672812695124048,-0.2628279081059092,0.061554340418295654,-0.2624065599770821,0.12004450628664093,0.0190404785217037,0.11405315024375845,0.03480907036120593,0.0033582748421536377,-0.08815596171165199,0.12129273113053882,-0.14761320069152842,0.173797144887454,-0.26223674812985487,-0.0002478044685393569,-0.15131651143250963,0.01711855936666168,0.08936372284494697,0.11453430692242329,-0.027552549001047706,0.10645251810918745,-0.1928344448959979,0.18735655058049788,-0.14878849833408508,0.10982984012726321,-0.15862576368324283,-0.10875188286016851,-0.0893753965484304,0.01633500776854893,0.018647308247026415,0.22401952281570384,-0.13565839398662735,0.16466337191331354,-0.19819342744303067,0.11880208889482867,-0.04460107514821372,0.004212366863542958,-0.09572785784017412,-0.107463920056817,-0.1544759530974418,0.12485237950496623,-0.08129152112611471,0.28132736605270775,-0.13432070878601027,0.10975781041260077,-0.08759005795238017,0.01679377767130796,0.021908501564004514,0.004419593621735961,-0.15951528959642064,-0.004608834554561862,-0.2578955191251909,0.1917313076416278,-0.08428727861806182,0.21910972599432615,-0.030729037857419334,0.0026335881121150196,-0.024727160994456765,0.017033864247345334,-0.04235583016436303,0.10859806396176352,-0.2659103512823968,0.06391786122444741,-0.25987698076331645,0.12155598149615854,0.020460203648711577,0.11537482781818216,0.034700826030362834,0.0027507067342366137,-0.09208900045776709
-0.1324397437289728,0.009100255242333558,0.1853255969390677,-0.08646119510339605,0.21791990760595767,-0.030166162959452597,0.003112785650426849,-0.02290421620330575,0.018631586783393786,-0.040854820476315536,0.10771748753271594,-0.26354126221947677,0.061041855278443906,-0.26141114581957614,0.12096234449540556,0.021587437392476247,0.11617534723533098,0.03507429278071648,0.004093382918410744,-0.08663199194685885,0.12220875506423311,-0.14555261893348473,0.17465432494646904,-0.2629635145712026,-0.0006490188839859204,-0.1503786025345169,0.01815239996312278,0.09185443555408244,0.11663039773748263,-0.027197713455412578,0.10709032086345222,-0.19124578032622902,0.18820710597609605,-0.1466919402004542,0.11075202236064348,-0.1594955358269455,-0.10902982287377974,-0.0885791977928613,0.017370596273238757,0.02114545197808239,0.22602634721651976,-0.13517989480201753,0.1652608558775858,-0.19655707845811163,0.11972029169767773,-0.04264909197551313,0.005256218333649149,-0.09669094915728185,-0.10773707374227351,-0.15356969864636297,0.1257699074717437,-0.07862351189358195,0.2832491555393109,-0.13384310238386588,0.11038562201599836,-0.08604689290512346,0.0178220547327368,0.02378284579329033,0.005435817003403134,-0.16038667926701897,-0.00501542406675769,-0.2568964236180236,0.19254506272459126,-0.08162014186034919,0.221053380783315,-0.03037682782840263,0.0033973726748743674,-0.02328415806760437,0.01807071388558407,-0.040420349872885855,0.10951997132925734,-0.26663734950657153,0.0634470126187341,-0.2588696092567001,0.12248791370759383,0.023000192884532384,0.1175029942295382,0.0349657706700174,0.003516286318296489,-0.0905911575989942
-0.11829446907782926,0.01297892068749926,0.23444290793007888,0.08354906601519305,0.3354866899256686,-0.007179293087509034,0.051997283383454884,0.06421990762165018,0.08258318177952123,0.08189948047477838,0.16698219230628739,-0.3019567043891229,0.027630004672068793,-0.19319751529548695,0.17545436249403348,0.1800930227053772,0.2459667275003901,0.050817739314724934,0.04989118948355274,0.010521112114357184,0.17655856664054598,-0.013530676939586053,0.22411274645322984,-0.3022297044236267,-0.02568179540826311,-0.08833315535682554,0.08227365642868104,0.24521700068569735,0.24478140135102724,-0.004413784721137572,0.14442180629184373,-0.08762468964560431,0.2369372597735503,-0.012397535817844429,0.1657523172254365,-0.21009206239068598,-0.12385001568933404,-0.03681567990883058,0.08161912791176687,0.1766137671104868,0.34606431715061325,-0.10216833809298366,0.19872454257068425,-0.08983572016607023,0.1742639112390069,0.08020365855334122,0.07030189792821734,-0.15457169301237336,-0.12228847277967268,-0.09342634518155404,0.18013092759348898,0.08976610979219339,0.3966497014911613,-0.10091832186960115,0.1470168437284672,0.012290988363109025,0.0816036497507762,0.14024607152279586,0.06875250273668665,-0.2110634962086608,-0.03028238232875891,-0.18855779596999134,0.23887704480624666,0.08678459155365487,0.3372631370896706,-0.007682992692918859,0.051001615516121375,0.06734327198870481,0.08238172177193293,0.08135037413953909,0.16453171396566102,-0.305832704786714,0.032578687333485054,-0.18996849385262726,0.17782439833446248,0.18103785981173007,0.24763621846040848,0.05069439522101542,0.0512298313545463,0.005022771776084348
-0.132300524189681,0.009260601984269,0.1875446765519255,-0.08073848000621289,0.2226243919136993,-0.029442103927257234,0.0048335388000638,-0.019913952191361873,0.020921873801495246,-0.03666475278269098,0.11008324730191768,-0.26559587330821866,0.06003567745726836,-0.2597249073682127,0.12319655142264262,0.02719781612204989,0.12103434473080604,0.03572012483455479,0.00570864999517032,-0.08346185617029346,0.12444133360279291,-0.14131956207405422,0.17685664652944047,-0.2650463723758116,-0.0015276401755085218,-0.1486097409526357,0.020447341006091278,0.09747368443175702,0.12143315846548522,-0.026472777831588242,0.10868609279100588,-0.18813049873285762,0.19042037538110412,-0.1423823459446522,0.11297656694559477,-0.16169694548977365,-0.10984226218264621,-0.08700425606729814,0.019667892517168117,0.026648248913043855,0.2308392021332039,-0.13438717787263815,0.16687762706755624,-0.19334748525271397,0.12195296493002754,-0.03846040245794795,0.007548849020294942,-0.09897856751215134,-0.10853661982159374,-0.1518760500521394,0.12801245850214937,-0.07293648214482083,0.2879834427859565,-0.13304982903629176,0.11196572904277852,-0.08283368148531586,0.02010420908184491,0.027926424830002853,0.0076683657486278835,-0.16259329869628786,-0.005913994610877987,-0.2551936615635927,0.19468599590882948,-0.0759406440047172,0.22571875907120972,-0.0296636002463459,0.005074045230004028,-0.020172198511635982,0.020372082004052463,-0.03626356721299791,0.11174160257507024,-0.268727609034935,0.06253640229405849,-0.2571524518410105,0.12475580547003405,0.028597981316956317,0.12237753771494958,0.03561079158763599,0.005197107519720458,-0.08748558827325575
-0.13143481717023128,0.009543141425899737,0.19119229409284372,-0.0688367891177425,0.2311308910755202,-0.027851263707384204,0.008283550036521516,-0.013793481180300445,0.02544971935215247,-0.028049796847012014,0.11436919950071914,-0.26856666350899977,0.057740459352052416,-0.2551750108395208,0.12715914517664068,0.038395738157556085,0.13030164418258255,0.03686509525842699,0.008941989313017873,-0.07669759756704964,0.12839513959459817,-0.1321552417785495,0.18051770487193278,-0.2680765755080731,-0.00329338246215502,-0.14438436238753555,0.02498667313202437,0.10837883744033051,0.13058524510813807,-0.024893295490070886,0.11142487864679132,-0.18101419987253448,0.1940435592532482,-0.13305892400071695,0.11696484700304881,-0.1654231795248874,-0.11099567318733658,-0.08344241844432228,0.024215421581224278,0.03763156917477543,0.2395280092211046,-0.13219390707069126,0.16940153300338137,-0.18601786357807276,0.12591796209976344,-0.029840288904389674,0.012140539730872577,-0.10315596998330272,-0.10966979229742176,-0.14778796402678254,0.13197059599323216,-0.061141271161501705,0.29626113730428255,-0.1308613476571754,0.11465841511073804,-0.07598530072936382,0.02461926270138268,0.0361620629918861,0.01213832121764545,-0.16632608026360318,-0.007700591289829832,-0.2506304619212975,0.1981443948739858,-0.06414734728592525,0.2341326882755247,-0.02809363180795562,0.008434066851262034,-0.013805082172636943,0.024924712546625632,-0.027717532662824593,0.11572946469401874,-0.2717564707389906,0.060422923461151995,-0.25255155249471306,0.1287794607832811,0.03976431458490449,0.13167026127092946,0.0367546089791374,0.008564954441574967,-0.08083379602907423
-0.13124871817082,0.009656259259346113,0.19272057227070805,-0.0645421221363808,0.23448043857290105,-0.027295846238107543,0.009556675986319242,-0.011563357171788469,0.02713515064915388,-0.024919379094911334,0.11605476784807855,-0.2699240898971549,0.05695665708221854,-0.25376180778620083,0.12873893877601758,0.04253950093593812,0.1338294010476087,0.037321691228799955,0.010136336177607837,-0.07429428072292334,0.12997294602274787,-0.12892740437435105,0.18204024803230434,-0.26945529446848643,-0.003944032965712991,-0.14297946747858473,0.026675853134296598,0.11248516978345803,0.13407104565497407,-0.024339087395665815,0.11254028001451222,-0.17858601774714755,0.19556572759338386,-0.12977365903567964,0.11854387481785958,-0.16695453982047723,-0.11152941179628455,-0.08221991838294117,0.025906836371342515,0.041695890803469665,0.24295278267825163,-0.13152185161490837,0.17049606674027995,-0.18351647061613507,0.12749739704266555,-0.026709768754449657,0.013836083720034198,-0.1047905408038018,-0.11019478660081276,-0.14643680346298127,0.13355356192619,-0.05687795514586558,0.29959185769027546,-0.13018971703400117,0.11576014520098005,-0.07355043130988428,0.026299174656065828,0.039217554773258945,0.01378923211682193,-0.16786074292812572,-0.00836328978929079,-0.24920784215311648,0.19961024564065738,-0.05988773581551649,0.23745129600589157,-0.027546108501132545,0.009674350936219994,-0.011484544034913875,0.02661870615546883,-0.024612051144093778,0.11730710527483298,-0.2731383737042515,0.05970843037147464,-0.2511170301222369,0.13038325943536536,0.04389786326589805,0.135208706278578,0.03721067185854447,0.00980823819952229,-0.0784758434766709
-0.11835816310042065,0.013298477010546012,0.23900968446015233,0.09395424025512011,0.3447429979171355,-0.005909529168633139,0.055196760149625886,0.06971101980317966,0.08687683873029776,0.08957253286131747,0.1716324005639428,-0.3064085295371065,0.025911978391425648,-0.19070507571042797,0.17989274294914598,0.19055246711338705,0.25526232535502597,0.05210098495892298,0.0528973785882443,0.01619096558644431,0.1809969563360355,-0.006032384948178868,0.22862249757840974,-0.3067325213919843,-0.02731317114165558,-0.08541755219499117,0.08657478153596262,0.2558637062829472,0.2539737889980787,-0.0031351789567008325,0.14764220149257395,-0.08231088681969215,0.24150026313624384,-0.004760040328245929,0.1701479549106912,-0.21456327342751513,-0.12562208309572373,-0.0341095640900914,0.08592272136160262,0.18687257833467982,0.3555413525638771,-0.10102648835235524,0.20212529334256615,-0.08435988495996932,0.17869642754162054,0.08786979291412639,0.07456738894532476,-0.1590501491962201,-0.12403348143662851,-0.09065801533895934,0.18459647233283283,0.10012414163345618,0.4061200970820077,-0.09977219047889849,0.15021619166522848,0.01804216725514839,0.08588025317249436,0.14799001333430253,0.07290698136484557,-0.2155465373219485,-0.031961376929829706,-0.18602373138966857,0.24331641299574125,0.09712136779947758,0.34645452234921625,-0.006433832658083832,0.05412001679230636,0.07305919967566128,0.08669457021391631,0.08896274059785313,0.16891895264073034,-0.3103581820667748,0.031043780469060263,-0.18741252309463724,0.18232897086365482,0.19147738403124565,0.2569638806318492,0.05197587244913632,0.05435621721936858,0.010563233665797079
-0.11872895259190047,0.013280002586080608,0.23890412320236318,0.09225536113317115,0.3440769145449599,-0.00617307842998761,0.05475951211565866,0.06887961567525469,0.08633149423599036,0.08838539414357297,0.17129272153854722,-0.3065432232190185,0.026326551389989503,-0.19180205053542526,0.17962057331555312,0.18915576842028517,0.2542990866762574,0.052022583766964746,0.05248989592310162,0.015151944090731994,0.18072835856209818,-0.007495295554691836,0.22849429671961655,-0.3068584479331523,-0.02708753403610723,-0.08625523517690856,0.08602702188744034,0.25464233170776346,0.2530262476467682,-0.003391451421692225,0.1475001140138697,-0.0836001581832648,0.24140348861979125,-0.006245629211727021,0.16985247537047657,-0.2143969905714781,-0.1256875270693048,-0.03474087028190821,0.08537237626298563,0.1855025911642546,0.35486772757740437,-0.1015732479766887,0.20212481543718472,-0.08568697813793524,0.17842151501688988,0.08667847519608697,0.07398762838532141,-0.1587028109078814,-0.1240989928022027,-0.09148430892240973,0.184334296684948,0.09845430526947266,0.4056114415480599,-0.10031571493500299,0.15008648606414576,0.01699348214625794,0.08533496609073328,0.14697828905300456,0.07234321650595352,-0.21538115943080502,-0.031741616699686385,-0.18711356829727252,0.2432493154212241,0.09544590496795974,0.34580647543101795,-0.006695112601959189,0.05369489069147316,0.07219535550518681,0.08614494155598026,0.08778531013851305,0.16862111237147975,-0.31049148056353015,0.03143971218919041,-0.1885110714811716,0.1820519440770447,0.19008751325458564,0.25599997657102236,0.05189740675950559,0.05393031855198049,0.009530906070942494
-0.1204876868031348,0.01294084152617072,0.23482998384638518,0.07586005652442566,0.3336140728755148,-0.00844807726081652,0.05013336554446286,0.06054504997501091,0.0803253558887521,0.07661529027845705,0.16601174084384226,-0.303730422943452,0.029687479695737262,-0.19909469074582437,0.1748339393442098,0.17419192975357692,0.24235636718845077,0.05064006272443385,0.04815956473782787,0.005665498644517074,0.17595913769945415,-0.020474159259917895,0.22435418691942702,-0.30396314686012293,-0.024715599347015418,-0.09261309367348773,0.08000328397817687,0.2403876162186133,0.24124052672429727,-0.005637851860634172,0.14429719082836867,-0.09402959398797807,0.23737514383935898,-0.019443591123220267,0.1649854700444617,-0.21010118894473384,-0.12462556951808236,-0.0399289362403628,0.07933410505435975,0.17082539901322372,0.344196071641485,-0.10512979635978234,0.1994719684618137,-0.09642716130536554,0.17362607416641182,0.07489338178617923,0.0678355917921716,-0.15351833733841086,-0.12305845328717498,-0.09767183663281888,0.1795752327523346,0.0822373874295073,0.3957495328657819,-0.10385982216629913,0.14696035457091014,0.007396521969288509,0.07934239912541118,0.13600844801959994,0.06635571462946535,-0.211080551145961,-0.02936123036965562,-0.19440383834979866,0.23946206820402285,0.07921811272290889,0.33548219954442665,-0.008942985256704923,0.0491910535257654,0.06352735723938938,0.08010295123691916,0.07610985249926376,0.16374913965494728,-0.3076144719884721,0.034567003434833425,-0.19586090176085252,0.17719003175438067,0.17517250063262066,0.24402902129413367,0.050515949443914424,0.04941649038288843,0.00017795413420415273
-0.12052337068013105,0.012959748031182428,0.23511368145273956,0.07638215432600319,0.3341505603742319,-0.008389157143711823,0.05030116106544526,0.06082612817841781,0.08055406690250143,0.07700589514858941,0.16628083241130742,-0.3040272294853826,0.029612700924790576,-0.19902843783120647,0.17509520810037238,0.17474326003426002,0.24287004694871062,0.05071562668632402,0.0483175088823041,0.005940337972677241,0.1762207114697828,-0.020118258599178703,0.22463230012238977,-0.3042624743710749,-0.02480092710171186,-0.09249762042315221,0.08023226780346132,0.24096589096314217,0.24174892937360334,-0.005577744865215566,0.14449148295656597,-0.09379890295774364,0.23765934849053807,-0.019080701436753545,0.1652420126728085,-0.210373586385054,-0.12474472271515123,-0.039809300426083334,0.07956302672857722,0.17136614685458804,0.344746063271868,-0.10510321194414796,0.19968988903992832,-0.09618930874926343,0.1738867333059156,0.0752831870981865,0.0680595643842676,-0.15377576816970143,-0.12317587797544301,-0.09756483174698903,0.17983909429086917,0.08275893902697193,0.3963131589282036,-0.10383268760421327,0.14715435301629795,0.007675750006596161,0.079570022035566,0.13641854653875415,0.06657393548204962,-0.2113537839291151,-0.02945011099176207,-0.19433430925182826,0.23974087811753858,0.07973782247256023,0.33601606321620836,-0.008885192277044818,0.04935468587347299,0.06382007954879707,0.08033252714385732,0.07649739529393915,0.1640049427731009,-0.3079158801426731,0.034502372418394045,-0.19579071111027607,0.1774551289358309,0.17572313611495632,0.24454469941518356,0.05059139456728015,0.04958056863557879,0.0004450709890096701
-0.12040061513658253,0.012993006087502845,0.23553422337086294,0.0778442203423804,0.33515916247200067,-0.008191309615445745,0.050721313875229226,0.06157519489361106,0.08110358969659223,0.07806137522754737,0.1667892815207171,-0.3043550929191232,0.02932497367692662,-0.19843980377102852,0.1755625170256381,0.17610548321562208,0.24398462410757407,0.050850637138577584,0.04871112176405794,0.006776171273801696,0.17668678705142804,-0.018982193471120592,0.22505586841867306,-0.30459765540721634,-0.025016087337744644,-0.09196298646867555,0.08078325313995603,0.2422832863418721,0.2428494028623535,-0.0053816679525284334,0.14481141347758936,-0.09290654941654582,0.23807653715706006,-0.017925093574127995,0.1657137807549271,-0.21080707122286357,-0.12487114318722262,-0.03936359018830039,0.08011511295877571,0.17270226748495798,0.3457758344252824,-0.10481826948301672,0.19997605977403946,-0.09527026027245733,0.17435449675377998,0.076339529261332,0.06861860957011434,-0.1542724191729029,-0.12329999950226792,-0.09704651876073932,0.18030523470916113,0.08420700570895681,0.3972853727251742,-0.10354850284297827,0.14746823535853962,0.008521761729972759,0.08011809077873665,0.13741938065896603,0.06711811773695013,-0.21178795100863052,-0.029667245477599025,-0.19374464073614328,0.24013741523348764,0.08118604555615028,0.33701297345187536,-0.00868986162705979,0.04976383190099768,0.06459926183875976,0.08088514418669646,0.07754441732143662,0.16447682015281237,-0.30825041982761936,0.03423648643387192,-0.19519619034771532,0.17792968286779956,0.17708132486621322,0.2456622031039533,0.05072627857918261,0.04999065310390756,0.0012677095402321829
-0.1339530183460538,0.009440991877711354,0.19080666022276474,-0.07960174668766598,0.2272842924105809,-0.029546129930457705,0.0055506025440264116,-0.019032849665258138,0.022063040574848782,-0.03554305117043797,0.11240249886283339,-0.2698014231372122,0.06042673339345683,-0.2624313632494607,0.1256347882662754,0.029683196860513777,0.12444345492459181,0.036426330416082134,0.006396856694237264,-0.08333149883554951,0.1268949971525028,-0.1415305936457335,0.17997447575766296,-0.2692555866816884,-0.0018816526115207097,-0.14985238796043043,0.02158416152228087,0.10086835687654612,0.12482601133849487,-0.026538193112209053,0.11069434956469876,-0.18937028279300175,0.19371721847733175,-0.1425779548516581,0.11527938280242626,-0.16461900610295288,-0.11156736096197722,-0.08752654271139164,0.02079556143575096,0.029085609840200685,0.2356462341845133,-0.13581791173972388,0.1696440132458306,-0.194618634725434,0.12437458729227022,-0.03736237272208067,0.008518517744888359,-0.1011249369678896,-0.11023998180557963,-0.15318942152354306,0.13051595151614007,-0.07171275279817495,0.2934972180031656,-0.13446311160320124,0.11401030258331903,-0.08267883593727329,0.02123174092995331,0.029863073276528138,0.008616713664985235,-0.1655288964180187,-0.00633214173102027,-0.2578354184628988,0.19801030223653474,-0.07475850681951828,0.23040366859235464,-0.02977460294963567,0.005777436420630321,-0.019248119234636228,0.021510377901447268,-0.03514935909598678,0.11402739013550249,-0.2729870940504358,0.06299605864558569,-0.2598139817292412,0.12722695969333966,0.031096620721104334,0.12580987815272557,0.03631527912786189,0.005903663670283409,-0.08743166817706952
-0.13463968058157805,0.009520661922978948,0.1922290635859685,-0.07897320176030923,0.2293574555784444,-0.029570153839537906,0.005896379994124861,-0.018584458022116276,0.022601294210103894,-0.03496193030689368,0.11343497349635302,-0.2716136261602967,0.06056310276107147,-0.2635168330044036,0.12671344251580693,0.030872180829358237,0.12599819525275688,0.03673871514345774,0.006727746114427087,-0.0831919342077283,0.1279800528492827,-0.14150512460213044,0.18133620261342898,-0.27107007897884144,-0.00205314292988495,-0.15032407139876347,0.022120724261430125,0.10243747417589172,0.126372449804334,-0.026546062220731612,0.11157622259453906,-0.1898046254586872,0.19515402987026317,-0.1425439876882223,0.11630119980022104,-0.16589891782856783,-0.11230990414944159,-0.08770247080716741,0.0213283639318854,0.03025164346031101,0.2377837770149897,-0.13639438105823515,0.1708431907436787,-0.1950635498278469,0.1254462589648377,-0.03679117878695442,0.008985183705685736,-0.10208308505600863,-0.1109730974051859,-0.15369267220210928,0.1316220932985838,-0.0710488195603797,0.29592792364400056,-0.13503227496317585,0.11490692795984704,-0.08252788395283242,0.021764079674804628,0.03078342478765949,0.009072859052894745,-0.16681460370162154,-0.00653096257413445,-0.25889341389531134,0.19945664569391924,-0.07411215266655054,0.23248623054040088,-0.029801832441706644,0.006116318237277883,-0.01877850531163075,0.022047729578614714,-0.03457226249515757,0.11504201463098626,-0.2748227877699388,0.0631636542590329,-0.26087985172359957,0.1283202708452681,0.03229080607377546,0.12737474123369108,0.03662692429559244,0.006243979153741604,-0.08732577173737693
-0.13408672572969313,0.009765181167866916,0.1954688816259119,-0.06924817348910814,0.2366506391046656,-0.028293037715919667,0.008749920604220923,-0.013556949869369164,0.026364129615786325,-0.02789593652621447,0.11710705687068448,-0.2743901274092192,0.05874196232129717,-0.260078594003236,0.13013464337853875,0.040148158093435145,0.13379525514515192,0.03772740337056588,0.009403514795427427,-0.0777106651351282,0.13139552074451089,-0.13411351697929996,0.18457405973877888,-0.27389494842605594,-0.0035124512193378072,-0.1470179671624484,0.025892461057444964,0.11155763888021193,0.13407490026412594,-0.02527469398467928,0.11396956948010196,-0.18416063060565716,0.19837719291368602,-0.13502235582734334,0.1197311188726647,-0.16917205403667754,-0.11339609604148737,-0.08486880446727454,0.02510591441358082,0.03934981731146843,0.2452374713820248,-0.13474820481785796,0.17313025421559866,-0.18924985079688778,0.1288679246208208,-0.029723121216703247,0.012784382317144566,-0.10565200770656523,-0.11204098964813464,-0.15050387877199944,0.13504549837650412,-0.061402149937117796,0.3031120850954939,-0.13338841839806398,0.1172662300417978,-0.07697641323230052,0.025515357889999965,0.037615225147591205,0.012771723472379056,-0.17009423909248317,-0.008012841795435034,-0.25543865980380903,0.20254900566113196,-0.06447073252270963,0.239706786522376,-0.028542214418390822,0.008895875254774014,-0.013547731728064089,0.025830350952211506,-0.0275626663439865,0.11847008028455439,-0.27765104646629685,0.06149557579855363,-0.257396372898095,0.1317937764305982,0.041542420231060966,0.13519442681152,0.03761452726507165,0.009030145483409208,-0.08194224711795672
-0.12104171026954563,0.013357757175391137,0.2409873915439545,0.08805541449643786,0.34552582348728295,-0.007030568870740814,0.05399037175826269,0.06706281659266489,0.08555351852922133,0.08569104364903252,0.17198964620599538,-0.31003163654253246,0.02784246910732566,-0.19704119027851263,0.1806049762990952,0.1868420504619188,0.253948541628646,0.05230897677247034,0.05178777357348468,0.012168365871984848,0.18173467923811745,-0.011985918168257443,0.23040457848344828,-0.3103235699790438,-0.026678859474421432,-0.08965066168098393,0.08523869584084043,0.25351614757154767,0.25271028258927225,-0.004199013878413792,0.14855419400770076,-0.08833184779771858,0.24353840439972807,-0.010792134260923224,0.17066832043762425,-0.21605060570212117,-0.12714866890810564,-0.03699551377439967,0.08456966536803724,0.18323276439458433,0.35640236231925343,-0.10424462988575625,0.2041554723369157,-0.09055379946920304,0.17938558461946508,0.08395435107266683,0.0729816788725602,-0.15925004385725744,-0.12554436741579308,-0.09489793210281391,0.18539625319589834,0.09440433594108245,0.4081541383272474,-0.10296468981584768,0.15120393885396113,0.013999252045641135,0.08454714488263927,0.14540243820207618,0.0713690118399128,-0.21704740039509907,-0.03139747004614888,-0.19228402828995395,0.2454923576930215,0.09134870866969506,0.3473272093558531,-0.007551002294843809,0.05295163264211384,0.07031398327608478,0.08535216010677779,0.08511422745966252,0.16941745269463954,-0.3140153775613832,0.032950774050229475,-0.19372187398367685,0.18304613173504888,0.18780377036513338,0.25566452351972196,0.05218234661184393,0.05318709570714079,0.006511018826859514
