-0.09486266450447170,0.00791139540684019,0.1525352589339380,-0.015753019155391600,0.1965408967254620,-0.01593041285287600,0.016365251964567300,0.007914799095156570,0.032284396396447400,0.004740047435415440,0.09748063168366710,-0.2078844462766910,0.03599871950860760,-0.1756683139462690,0.1060030568452600,0.06164921028051350,0.12405423869874500,0.030720296756123800,0.016211173344969600,-0.03680597737574860,0.1068932150425880,-0.07080179088954760,0.14466236514229900,-0.20769724410456400,-0.007674472678882840,-0.09450456439943940,0.03197519834433970,0.11265773496023600,0.12392300253900000,-0.013771428150356800,0.09071270857093790,-0.11308915645316900,0.15457639490675000,-0.07100012605534540,0.09852247975786380,-0.13366644379605400,-0.08569591945798600,-0.05129682680948610,0.031427788001877400,0.060446733394259,0.20330572225070600,-0.09149080443922160,0.13305208555113100,-0.11616597845105000,0.10509013094324300,0.0034280992276364500,0.022607950919449400,-0.08884691345300960,-0.08465310504587540,-0.09743444342348350,0.10955642300027500,-0.010364158196504600,0.24414173148168100,-0.09051721570108240,0.09297299727172710,-0.036028658823302100,0.031630893749457100,0.051214030751394400,0.022245515256533000,-0.13435514015789800,-0.011003201389334100,-0.1722601594538490,0.15712783311381200,-0.012598138870530600,0.19849167925512700,-0.016171930966340200,0.016210119739475800,0.008637191357545780,0.03196868196004260,0.004782079351235770,0.09760549202810620,-0.21042105614001500,0.038525770928277000,-0.17357246996945800,0.10738511491446200,0.0625700710796747,0.12514410075441900,0.0306349795561076,0.016330334616840000,-0.0402053285495192,0
-0.08489984661873770,0.010677522303337300,0.18761691843327300,0.10512572173051700,0.2803416203983820,0.0003994930514180630,0.051143672696315600,0.06987695726137670,0.07779315922856210,0.0920356925473805,0.13972245808277500,-0.2354119482981670,0.012275878509672500,-0.12733907427039400,0.14485963245054100,0.17442521424135500,0.21647460775923200,0.04194655810378220,0.048794485432329200,0.03224259236164880,0.14564956740965200,0.023007711912632200,0.17997862860554000,-0.23582952538249000,-0.025483094749966800,-0.05047946680671280,0.07760429518151810,0.22182810194171200,0.21517676347283500,0.002416348867390100,0.1173509314334750,-0.03951831900688170,0.18938480991894700,0.02442512918853350,0.13773292836586000,-0.16978089801969700,-0.09632124023033260,-0.014539543286603900,0.0771468369937038,0.17106171202256200,0.2888705529269270,-0.06810872268150520,0.15698271861579400,-0.040393644962498900,0.14398247743738100,0.09079242550782970,0.0688849356210582,-0.13009587245207200,-0.09508623155911680,-0.05476489130783080,0.14832343862179200,0.10936759124439100,0.3250279656881450,-0.06719585626672480,0.11911554650368000,0.03386319454699030,0.07701810845256590,0.1340830694464840,0.06729264216813500,-0.1705273854025250,-0.028981716364346400,-0.12383858798279900,0.19023348278516000,0.10714209772214200,0.2813293912398320,-5.06469098627489E-05,0.050077991554991900,0.07309128868801940,0.07773270485938100,0.09137834324676620,0.13682315398335600,-0.238505720909881,0.016614191519665400,-0.12475223913132800,0.14684359002110300,0.17501426835569700,0.2178086577934880,0.041850614692914500,0.05027605301481880,0.02774529353129090,0
-0.08575479184865060,0.010554864771873200,0.18623613329746100,0.0985549147760631,0.27648118774267000,-0.0005344075387170320,0.04932315761095790,0.06656233240531430,0.07544735957792470,0.08734439762901290,0.13777118386937300,-0.23462388365397200,0.013675638052519900,-0.13053346692771300,0.14311944292013100,0.16855057176902100,0.21190660177052800,0.041444106758921900,0.04709181931474100,0.028396067176285900,0.143917763587041,0.017712159439537400,0.17855882402371800,-0.23500822271981600,-0.024548519632027500,-0.05316992482188560,0.07525097124664860,0.21631872874403000,0.21067122397499500,0.0014973433749363400,0.11621836929725700,-0.043864193895473800,0.18802559520226300,0.019041787536189700,0.13594860215013900,-0.16828122404868100,-0.09603532560293400,-0.016693387054634100,0.07478682917330250,0.16529956921720200,0.284937653565459,-0.06967597025366970,0.15613796507292600,-0.04486853466369350,0.1422373013529470,0.08609303297557780,0.06646530195772630,-0.12816921844905400,-0.09480718771186980,-0.05739206855858400,0.14659997983339500,0.10287668175329600,0.3214841205783120,-0.0687565686680887,0.11801728266922500,0.0299738011876745,0.07467667413114800,0.12978612448620200,0.06493811118660100,-0.169026901900319,-0.02804912933474330,-0.12702654426326900,0.18897463054210500,0.10064324819841800,0.2775274201251350,-0.000974107085428266,0.04830605565475800,0.0696447125993751,0.07537208359218740,0.08672490126402510,0.13503536749386200,-0.23769610883731100,0.017924747883017400,-0.12796608738118100,0.14507557375931300,0.1691606019079820,0.21323113498932600,0.04134845057914110,0.04850032209948810,0.023946586448394800,0
-0.09623867323635670,0.007950131736500640,0.15366782616531600,-0.018501253792732000,0.19718445469489900,-0.016471251113464800,0.015831289241772900,0.006702505273523330,0.031719231679260800,0.0029533419124428100,0.09778549060240410,-0.20985666743677600,0.03694235537570880,-0.17884792449157800,0.10648416460950600,0.060023159691193700,0.12362507912582000,0.03086045577034660,0.015721709944859700,-0.03871746253531600,0.107387377146766,-0.07365424433136920,0.14569325044777200,-0.20965438372175600,-0.007392384307365380,-0.09659605911298250,0.03140369173859770,0.11173456081476900,0.12351688619320500,-0.014282738046776100,0.09126419170296860,-0.11603340635579200,0.15573981370074400,-0.07388916411709560,0.09890420478845280,-0.13454536765100600,-0.0865241909192229,-0.052703885038804800,0.03084765501367950,0.05885158153058880,0.20399510725791600,-0.0931089955833733,0.13418095922728000,-0.11919455642400500,0.10555926681226800,0.0016238240174900000,0.021907668760884300,-0.08906668507133710,-0.08547262674969550,-0.09953328501550070,0.11008307901667100,-0.013021946144265900,0.24543169318678700,-0.0921221623335642,0.09356272530688240,-0.03794841639419790,0.031060269164913700,0.05009184251608500,0.021566772629085500,-0.1352413037258430,-0.010758418071859600,-0.1753998499401160,0.15835858492152700,-0.015283552121195900,0.19917955654382100,-0.016711327341567900,0.01569349500979430,0.007381106990968120,0.03139424371628390,0.0030106712130600000,0.09797579880743010,-0.21241266593784600,0.039462173388209800,-0.17673670848179500,0.10787048139905800,0.06096234640679210,0.12472317009486400,0.030774314970499600,0.01581354156656790,-0.0421353725364615,0
-0.0860720474374491,0.010712660455687600,0.18861212694196000,0.10285544939330900,0.2809519729213310,-5.25218790762828E-05,0.05071050411729110,0.06888156805463200,0.07734078617602590,0.09056583917916320,0.14001337414632500,-0.23712140961872600,0.013067887225703500,-0.13002996531091600,0.14529921120905200,0.17311092900749800,0.21617172739458100,0.04207455289248630,0.048397910016452600,0.030652993956376000,0.1461002629550250,0.020629119758701700,0.1808868636120730,-0.23752648695708600,-0.025253858727962100,-0.05224089883391450,0.07714657182489000,0.2211136280672630,0.2148928112624770,0.0019895390229522200,0.11784224016839300,-0.04198978910588010,0.1904062653863410,0.022016319710728600,0.1380875877068860,-0.17055946728165900,-0.09703850394012830,-0.015719537942128900,0.07668178425939620,0.16977238859738200,0.2895214165166250,-0.06947904349251810,0.157966931803739,-0.0429358357332111,0.1444118217730320,0.08930756369278730,0.06831731057044750,-0.1303131741802980,-0.09579586204437770,-0.05653357122133590,0.14880198792336300,0.10717402349964100,0.32619021953399900,-0.0685548695827674,0.11963928187345300,0.03226709908266880,0.07656097111509830,0.1331795783673660,0.06674261223843660,-0.17131219945243400,-0.028784568905251600,-0.12649520394482000,0.1913114448912940,0.1049248619145170,0.28197704782592500,-0.0005015726802810400,0.04965904172314430,0.07206012214782080,0.0772725639232312,0.08992110816641680,0.1371680333044980,-0.24023218891798300,0.017401273268277200,-0.12742961205379200,0.14728724101352900,0.17371545487132500,0.21751300081537700,0.04197789622072520,0.04985701360001100,0.026139019830193500,0
-0.09735619123135760,0.007855495640647960,0.1527962385798420,-0.02491270527481110,0.19404582716680300,-0.017424295178732900,0.01411820201905570,0.0035166828370495500,0.029546035530482100,-0.0015753797994760000,0.09619337287643150,-0.20972803868842300,0.038407808679964400,-0.18247768853806800,0.10512248187808500,0.05452216108798400,0.11957995457660400,0.030467638979718600,0.014122280874021200,-0.04255490106159880,0.1060365325482700,-0.07899873475301760,0.14475984365648600,-0.20949299485603700,-0.006510739716022580,-0.09949004956540940,0.029222265036424800,0.10674300082891700,0.11953185547242600,-0.015214767062986800,0.09044428052675490,-0.12058728059205300,0.15489534601826200,-0.07931927761644820,0.09747694469015450,-0.13350104846379200,-0.08650888504824820,-0.0549463127761075,0.028658084494533300,0.05345586047406510,0.20080695008641100,-0.09490603606364100,0.13376900929499700,-0.1238827643096380,0.10418996829295900,-0.0029167443210331500,0.019633432688152700,-0.08747205631056570,-0.08546079161023870,-0.10237493578692800,0.10874844530536900,-0.019339573307858200,0.24274495763293500,-0.0939099021288826,0.09278292904880210,-0.04182499701852510,0.028889305748221500,0.04608688057029710,0.019354477626354600,-0.1341983027748370,-0.009888859579075000,-0.17901297758912100,0.15761909939828000,-0.02161568776197350,0.19610349958646700,-0.017654997818462100,0.014026979791306800,0.004069704095478000,0.029205730168063400,-0.001481264282340050,0.09654238861821700,-0.21227091288666900,0.04084895335786650,-0.1803789164499890,0.10648606908942000,0.055484472494413200,0.1206721559248400,0.030381515916663200,0.014143718091601200,-0.04593687892630510,0
-0.08807195626704730,0.010448123520035400,0.1857001986303190,0.08822686827574750,0.272571566715137,-0.0021459058551448700,0.0466790565237248,0.06151872113421850,0.07215776730489600,0.08013824380804810,0.13577552083194000,-0.23558515104851600,0.016218126034615,-0.13731640441070900,0.14153963422985600,0.1601109967313290,0.2061424145164300,0.0409891545701497,0.044628375295611100,0.02206078527714150,0.14236026010873400,0.008779193848218200,0.177879974183129,-0.23591611877888600,-0.023183528794294800,-0.05832225803500250,0.07194649878017530,0.2089790431292440,0.20500227517805900,-6.84753579136232E-05,0.11541800295829800,-0.05177180484989070,0.1875444286968830,0.009970961456769740,0.13422207795917600,-0.16736352581194800,-0.0964918273411683,-0.020562626429039700,0.07146627813305700,0.1570213828356510,0.28098689531926600,-0.07305946652687580,0.15622676672362700,-0.05300795583197590,0.14064020603354400,0.0788605961029167,0.06296003369344680,-0.12612109052931400,-0.09526337997503700,-0.062477254021929900,0.14508331310565300,0.09272872432860880,0.3185633572680750,-0.0721197469326508,0.11729366858216600,0.023580368510693000,0.07138698010515230,0.12367728322969700,0.06152973403400930,-0.16811517413256400,-0.02672212267287400,-0.13376378459663800,0.1886754488262920,0.090459581846457,0.2737286779238510,-0.002571990437960950,0.045735463403683400,0.0644045928309869,0.07205625625455500,0.07957773407233210,0.13329387472129300,-0.23865065167396900,0.020355770249636300,-0.1347571364814790,0.14346722043643600,0.1607631270772190,0.2074636580800140,0.040893047896485400,0.04592512095508900,0.01764961325336240,0
-0.0883310136945426,0.010404568287954600,0.18519104406263500,0.08602408828385220,0.27121631354216700,-0.0024549198258052200,0.046062598068918600,0.060402826488544800,0.07136011429324350,0.07856080060340900,0.1350910543310680,-0.2352586895944090,0.016677687469264500,-0.13833740929319000,0.14092355148988600,0.15811911517134600,0.2045709708987800,0.040811236991461200,0.04405155382930960,0.020779474879336200,0.14174673028997800,0.007021175987491590,0.17736004819042400,-0.23557854661612300,-0.02286728094917910,-0.05919806055076230,0.07114640977985370,0.20709473121628000,0.20345185607725100,-0.0003731262435859720,0.11501059110832600,-0.05319822613837310,0.18704191476629300,0.008183509781435440,0.13359338820065700,-0.16682003198598200,-0.09637033518813910,-0.021270980400759400,0.07066410619011970,0.15506765239563900,0.2796052888415390,-0.07355882221154890,0.15590347517229700,-0.05447680614960600,0.1400227190736010,0.07728082197311620,0.062140448732359100,-0.12544745814158700,-0.09514450562050340,-0.06333092767064360,0.1444717962022270,0.09055118609468320,0.3173003307568430,-0.07261719614917640,0.1168971082324720,0.022284425838211200,0.07059098761833470,0.1222185254089710,0.060732127848726600,-0.16757120390125900,-0.02640555456886730,-0.13478363891776400,0.18820589416235400,0.08828003933812190,0.2723924857474960,-0.002877425264962510,0.04513537113219920,0.06324415484659540,0.0712537176567743,0.07801299504815470,0.13266429470098700,-0.2383161983721500,0.020784613788474100,-0.13578529961711000,0.1428413790592400,0.15877801902920200,0.20588869376440300,0.04071525213978790,0.04532371806528600,0.01638537642188170,0
-0.1000988611327350,0.007422478110444810,0.1478050625716870,-0.04730217958055990,0.18051370809939800,-0.020581333943942300,0.007876871643553630,-0.007806758801569710,0.02148328756795080,-0.017589940276422200,0.08935691840993350,-0.20665744965565700,0.04311741167978900,-0.19305370333097500,0.09899055585764690,0.03436569770890000,0.10376687042745500,0.028696936605379000,0.008283312980647310,-0.055610945119785900,0.0999315819583661,-0.09693615354202280,0.13965000171633900,-0.20630934755204000,-0.003308040745207520,-0.10849581641893700,0.02113441352381960,0.08773907500511480,0.10393213680643300,-0.01832495218622310,0.08641355599161910,-0.1352068945215500,0.14997401511854200,-0.09755585296655370,0.09120817300816680,-0.1281389044999760,-0.0853759845223158,-0.062200614932487800,0.020548434283227600,0.03368543448526220,0.18701516163698500,-0.10008514695012800,0.1306424644148630,-0.13893690186588100,0.09804270596376980,-0.018956522535311700,0.011336550629345000,-0.08073546048949120,-0.08435324845189840,-0.1111594182911680,0.10266707453325600,-0.041466350428563000,0.23020554227120700,-0.09906850453403100,0.08886507231364740,-0.05502872739291780,0.020842651895079600,0.0313324050165999,0.01128037994037950,-0.12883213179847200,-0.00668682920361848,-0.1895732929210270,0.1530355005588190,-0.043765451337828100,0.18276725746031000,-0.020775972134129500,0.007951677805624720,-0.00770525832578583,0.021092993440996000,-0.01736675456434390,0.09026349548191690,-0.20912214851373400,0.04524956933239080,-0.19102515999113400,0.10025666462588800,0.0353978840438518,0.10482460019212900,0.028611950238718600,0.008055247379894470,-0.0588235321000398,0
-0.09764346817081410,0.008139654781879050,0.15695474817311000,-0.016335957097196600,0.20219616296265000,-0.016412290960767800,0.016807894991268700,0.008083003728550800,0.03318109017706520,0.004789782710805370,0.10028484942073700,-0.21392821068210100,0.037074250691021500,-0.18084821755704500,0.1090596314106710,0.06333521415058320,0.12758360827769300,0.0316061448380178,0.01665154679337880,-0.03795114571033390,0.1099758905455290,-0.0729650458816325,0.1488516702340940,-0.21373492627734700,-0.007880526220621780,-0.09730952253667800,0.03286273901183000,0.11583722265415200,0.1274497245581740,-0.01419010377662030,0.09333510989748090,-0.11646694377079200,0.15905577782549500,-0.07317081578081120,0.10136020747690100,-0.1375337769180990,-0.08818806614340360,-0.052832419377477100,0.03229924889880750,0.06209981219828540,0.20915677792332200,-0.09418676173589150,0.13691385596865800,-0.11963586847258200,0.10812000508414300,0.0034394462827563600,0.023221241474180800,-0.09139997277548610,-0.08711498927270490,-0.10032359784696200,0.11271687270516600,-0.010788536657199900,0.2511902498838960,-0.0931846754220293,0.09566191916035170,-0.03715198073658700,0.03250862401631670,0.05262564252735140,0.02284946981823470,-0.1382425294951390,-0.011306305371441000,-0.17734061399740100,0.1616834669065110,-0.01308777443574760,0.2042049011258360,-0.016660651160820300,0.01664915706385530,0.008823962825178490,0.0328558951918074,0.004833752965316990,0.1004164297074880,-0.21653834181755400,0.039673269809586700,-0.17869165863439400,0.11048144398348400,0.06428330795826220,0.12870505408998400,0.031518346553582200,0.016772803983201600,-0.04144866693806180,0
-0.08937322452011610,0.010427363966039300,0.18595590251014300,0.0837256339393356,0.27151374898793800,-0.0028912236314814600,0.045591769072746600,0.05937037953847000,0.07084308975727880,0.07704780395883130,0.13522648622608200,-0.2366626828779750,0.017428691787983800,-0.1408000555336900,0.14119700732197600,0.15667057292478600,0.20405408139500100,0.04089110284121420,0.04361845219829210,0.019213101929384300,0.142030085939799,0.004703547967206290,0.17804896855539700,-0.23697005242764100,-0.022619758240205600,-0.060844227752460900,0.07062442195669570,0.20617537239750300,0.2029545672959740,-0.0007872187341425930,0.11536249992584500,-0.05554048365653300,0.18783024778798700,0.005835270439854760,0.13379235545827300,-0.16739450315472200,-0.09696197774334300,-0.022393778061352700,0.07013552555345090,0.15364667451112500,0.2799329325643310,-0.07480952296336550,0.1566895449990710,-0.05688635227130500,0.1402872165532410,0.07575464348649850,0.06152153533689510,-0.12552189941966800,-0.09573006986222610,-0.06497963365673360,0.14477923501580100,0.08832229454790620,0.31808357002601500,-0.07385794084641640,0.11727845423787700,0.02071010457864970,0.07007017367815310,0.12120801828597100,0.06013183549276550,-0.16815092182289800,-0.02618534222483420,-0.13721686822000800,0.1890478365320170,0.08603063534064100,0.2727248685765590,-0.003312211284911080,0.04467936035582110,0.06217386878039090,0.07072926514638490,0.07651284919828340,0.1328547756740100,-0.23973337865022700,0.021526361459780000,-0.13823759650688900,0.14311670145210800,0.15734378481618900,0.2053773845003270,0.04079452981461260,0.04486741520979090,0.014807593645837700,0
-0.0998431487418593,0.007636520359472340,0.15073768183626300,-0.03945834296720910,0.1868180227169210,-0.01957933026247120,0.010220927633998400,-0.0037192445573325300,0.024595964358844200,-0.011858003603100900,0.09252812054329670,-0.2093269357531090,0.0417154719150308,-0.19062499544958600,0.10197584042584400,0.04200261084100910,0.11033246226622500,0.029559825364790100,0.010483089800000900,-0.05124651428556450,0.10291402626882000,-0.09109349075451600,0.14256509060950600,-0.20901762516791700,-0.0045053903723851000,-0.10600976299909100,0.024253672918616000,0.09535309510553890,0.11042084420831400,-0.017323231515137900,0.08853547885030060,-0.13086515234965700,0.1528972796986140,-0.09160829271742450,0.09418537003579490,-0.131060297510195,-0.08642915959520330,-0.06000966735385620,0.02367129335741010,0.04117591997874810,0.1934631632083100,-0.09893727010808920,0.13276405029512600,-0.13446395658947800,0.10102651829733600,-0.013225571168824100,0.01445908139907480,-0.08380563575636530,-0.08538949203763180,-0.10877430098908400,0.10566133961225400,-0.03367505967707720,0.23651795629958900,-0.09792053477847560,0.0909640012691726,-0.050605870275204800,0.02394464586770320,0.03696879025721570,0.0143209219517994,-0.13176018270614000,-0.00790919828015991,-0.18712430903033300,0.1558580018945750,-0.03598293556944690,0.18901670551304700,-0.01978862821438520,0.010235504641122100,-0.0034516683874246200,0.024221054427959700,-0.011680405944546300,0.0932373346644029,-0.21183868651192800,0.043976702773301700,-0.18855557098949200,0.10328710637334600,0.043016931621454400,0.11141072219365900,0.029473787346556200,0.01034467014471530,-0.05454514239496880,0
-0.09948648229924070,0.007769793021843160,0.1524801175208340,-0.03399581671102000,0.1908124288749750,-0.018855180515662900,0.011813464498448300,-0.0009031783471836720,0.02669072253750430,-0.007896987057407760,0.0945400092114329,-0.21078235715761000,0.0406763373301988,-0.18861034319711200,0.1038428295833480,0.047175311713967100,0.11464503538851000,0.030099321576763700,0.011975989313619800,-0.04815400493508440,0.10477736333115300,-0.08691279733211750,0.14431028657027600,-0.2105002682512380,-0.005320158626673450,-0.10410902101214200,0.026353575521220100,0.10041339016900100,0.11468041491519000,-0.016603364350781200,0.08983343812857850,-0.12764396711939700,0.1546293727475840,-0.08735457099912770,0.0960609170708127,-0.13283067304423600,-0.08699639084601280,-0.05839510263037460,0.025774725277527000,0.046249479881842000,0.19754428359579700,-0.0979690652202533,0.13398163540675300,-0.1311460750947530,0.10289421577587300,-0.009262753774762010,0.016578980286935100,-0.08576389441355310,-0.08594697025375580,-0.10693792249432500,0.10752782287013400,-0.028259127274179500,0.2404278724200410,-0.09695410836509350,0.09224175645538000,-0.047474365701934500,0.026033241996781700,0.04077566022602700,0.016384720746157500,-0.13353386597968600,-0.008734994539500910,-0.18510206445877400,0.1575154760441960,-0.030568852274437200,0.19296941813881700,-0.019074174794479400,0.011786619912485600,-0.0005219440820830400,0.026327065423270100,-0.007751043635286250,0.09511229171871590,-0.2133218951241570,0.0430221821492384,-0.18651657117488900,0.10518275579564200,0.048175515635119700,0.11573545177161200,0.030012716665620500,0.011899433659825800,-0.05150579151381530,0
-0.09941297414479030,0.007804403301024000,0.1529407088732050,-0.032633242047124200,0.19184307231527400,-0.01867682876081210,0.012214160250017600,-0.0001980958449686820,0.027219553801612500,-0.006906286761781650,0.09505887096805300,-0.21118033779353400,0.040422572173383100,-0.18813579117445100,0.10432688274956800,0.04847820628983800,0.11574325174125000,0.030239211105111400,0.012351758763950500,-0.047387202612012600,0.10526065043287600,-0.08587964165344320,0.1447702707248890,-0.21090502116539900,-0.0055250461779450500,-0.10364956546663200,0.02688364151718670,0.10169659627979700,0.11576536352261800,-0.01642572719394250,0.09017276287915510,-0.12685757410542100,0.15508771558560100,-0.08630319709321900,0.0965458765825416,-0.13329513842210300,-0.08715226884441320,-0.058000048882081100,0.02630558312054110,0.04752739948957700,0.19859771274808400,-0.09774216863308620,0.134307848682187,-0.13033602308289900,0.10337829556093100,-0.008271819558416000,0.017112500440903400,-0.08626793082286930,-0.08610023901745230,-0.10649503507046000,0.10801233500966900,-0.02690730933869020,0.2414452425732760,-0.09672749585067560,0.09257640426557970,-0.04669768980798490,0.026560425606827200,0.04173549334139560,0.016904160907714700,-0.13399927147336600,-0.008943186557232680,-0.1846250535156550,0.15795559080457800,-0.029217864500668800,0.1939899631046430,-0.018898286091231400,0.012176938208822300,0.00021166235037471700,0.026858656927635900,-0.006768247299027130,0.09559695271439530,-0.21372723811188500,0.04278997965529930,-0.18603558903587500,0.10567419929551400,0.049475033898001,0.11683688576213200,0.03015245046291930,0.012290683513792000,-0.05075283434761880,0
-0.09967582563175860,0.008028952648933300,0.1562420274859360,-0.025960708989524000,0.19827113004223100,-0.01789531602330670,0.014315476027744400,0.0033611333329893000,0.03006362572398510,-0.0019475426263044400,0.0982852741191869,-0.21453693633044100,0.03939893331439490,-0.18693933849907100,0.10743662189025000,0.05536669320811170,0.12202717626088900,0.031138482432618200,0.014328080466712100,-0.04381727264487920,0.10837247664686100,-0.08121019526585110,0.1480164126122720,-0.21429406208432700,-0.006594916132713560,-0.10199049858699300,0.029731806103866200,0.10882508476095900,0.12198243023045000,-0.01563346561970760,0.09246138517820150,-0.12369557287822000,0.15839137322585600,-0.08154445456361190,0.09961056578983290,-0.1364907217286460,-0.08849526580421630,-0.056375045517013400,0.029154059520281900,0.05428370479830430,0.20518391335721400,-0.09721979010181220,0.1368117519929270,-0.12707673507829800,0.10648211909238400,-0.0033206034609710000,0.01991578796662920,-0.08936340158087090,-0.08742335020771160,-0.10493778133733900,0.11114789742867100,-0.020252575475958900,0.24812263291302400,-0.09620008029923800,0.0948567394394398,-0.043073503076628,0.029391973405793600,0.046848599964898400,0.01963501917065450,-0.13720409304784200,-0.010051543930533800,-0.18339379264090200,0.16118549227432400,-0.02258205932125650,0.20038071875855100,-0.01813062359697740,0.014225612999026600,0.0039175437475885000,0.02971436560513550,-0.0018485358008674400,0.09865408231419980,-0.2171372586740150,0.04189032609406780,-0.1847932709063570,0.10882985089505800,0.05635282897102730,0.12314403368555400,0.03105038203329480,0.01434478790032050,-0.047274284787415800,0
-0.10016784606510000,0.007964499872902150,0.15553456640641600,-0.02953880568449310,0.19622763345125900,-0.018407770425416300,0.013330035477467500,0.001560695358544590,0.028797042635068000,-0.004497602846516850,0.09725184805492780,-0.21416761502307500,0.04017047246035440,-0.18872673382128600,0.10652042661472900,0.05218928363563190,0.11957818934705000,0.030873978393909600,0.013406689426135700,-0.045919742096374200,0.10746109584973500,-0.08411042755341450,0.14728548550334900,-0.21390661053999000,-0.006088825584643950,-0.10348068051646100,0.0284610426862651,0.10586087544313900,0.11956737897680200,-0.016137203547362600,0.09187129478009730,-0.12609137050637400,0.15769622546359100,-0.08449248850509660,0.09866823328391050,-0.1357132214032270,-0.08836420337960780,-0.057561063682216600,0.027879504910060600,0.051167136519508500,0.2031029338837780,-0.09809824246318480,0.13639026209184500,-0.12954357614224700,0.10556295151325100,-0.00587544174588424,0.018606290302110800,-0.08834090366527170,-0.08729572718328760,-0.10639438276085000,0.1102418145570490,-0.023785682484679000,0.2462648888190860,-0.09707470082749450,0.09428594704535150,-0.04519906520626040,0.028127578108764000,0.04452626286520080,0.018360824963169300,-0.13642634882513800,-0.00954748378053125,-0.18517671566744100,0.1605456552533950,-0.026120121600979400,0.1983695733595680,-0.01863746873253500,0.013266548532842100,0.002045548642347490,0.02843963159584650,-0.004377997305079060,0.09770960643060150,-0.21675694185282700,0.042614071684137500,-0.18659064975480600,0.10789891582923000,0.053187090012319100,0.12069018171160900,0.03078600988096990,0.013383693751975000,-0.049351717135356800,0
-0.0887609375169782,0.011161567935627300,0.19612739347375500,0.10985531650354800,0.29304608063474800,0.0004113507464731480,0.05345388017714940,0.07302779862910890,0.08130999717941920,0.09618350915346310,0.14605418665652600,-0.2460968042012120,0.012842749292051900,-0.1331430890453000,0.15142606254592400,0.1823064127949090,0.22627407870920000,0.04384798882044700,0.05099880821563460,0.03368086225639860,0.15225192521297300,0.024016872576529500,0.18814198307906600,-0.2465331200095450,-0.02663400508295230,-0.05278986307712490,0.0811125061097242,0.23186434367886500,0.22491771903992400,0.002519893072273710,0.12267226777620400,-0.04134210277862380,0.1979757108043980,0.025498064720602800,0.14397543479388300,-0.17748063177107400,-0.10069330562340500,-0.015214281682089200,0.08063422957779140,0.17879092940774000,0.30196182810003600,-0.07121211389924840,0.1641056879446340,-0.042258045699217100,0.15050904199467700,0.09488373033894610,0.07199675052518820,-0.13599061926797800,-0.09940226090343020,-0.05726946478917940,0.1550472742175280,0.1142903487073270,0.33976378220538100,-0.07025774985684240,0.12451724554349800,0.03537476826119520,0.08049978038401030,0.14014292884011100,0.070332588362466,-0.178261012021377,-0.03029151399066460,-0.12948360085984600,0.19886359752903400,0.11196374114195500,0.29407909991643100,-5.91600196270527E-05,0.05234013284516340,0.07638720644034200,0.08124669782865700,0.09549656401906060,0.14302432388275200,-0.2493309213870310,0.017377466792162100,-0.1304389155072380,0.15349992526238800,0.18292235724134400,0.22766864450022800,0.04374769051043800,0.05254716282777420,0.02897966087472900,0
-0.10243121427461300,0.0074872268922180700,0.14971185372637100,-0.0519906300409767,0.18157813025513200,-0.021501769246296500,0.006962566265866400,-0.00987749569935736,0.02051295742398560,-0.02064063608044610,0.08986038436263380,-0.20998790582041700,0.04472193113417630,-0.19845074329541700,0.09979339581275000,0.0315793575097695,0.10301276738513900,0.028930852415536700,0.007444993863036920,-0.05886742508996900,0.10075655089734200,-0.10179294715126300,0.14138459044896800,-0.20961409230300800,-0.0028251888872348300,-0.11204955292608100,0.020153311571031400,0.08614367673953740,0.10321739090463500,-0.019195357920007600,0.08733917977101690,-0.14021304193637600,0.15193311497521800,-0.10247506140755500,0.0918426671136906,-0.12961600675562000,-0.08677495171573320,-0.06459353196498620,0.01955270228659820,0.030952046581961400,0.18815663532392600,-0.10283148629476500,0.13254633299604000,-0.1440864615880990,0.09882526860033790,-0.0220369817143112,0.010137257357738600,-0.08109518281397060,-0.0857374610042922,-0.11472518715897500,0.10354704764333000,-0.046001345580155200,0.23236510007400900,-0.10179240475863600,0.08985558704445840,-0.058299463156238200,0.01986311530687140,0.02940795997448690,0.010117917164264200,-0.13032147255200800,-0.006267078512297440,-0.19490278174237800,0.1551090936848740,-0.04834721454876140,0.18390699321218600,-0.021693904237855100,0.0070669949889381800,-0.009850870271881320,0.02010688836813740,-0.020391345315092700,0.09087865803392180,-0.21248526036826300,0.04684130280273350,-0.19639632401864500,0.10106653421336700,0.032642665981236200,0.10408435455236700,0.02884447499032360,0.007170256373942350,-0.06211110151830890,0
